bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.3350295922337334	3.9382659165479295	0.5661279252779442	24886.764867242895	3.5461199999999997	3.64086	3.73077	3.26673	0.21796555179736118	0.4559083355979002	0.3261261126047386	0.6336773633956909	0.2805713713169098	1.7481146583409793e-06	0.009585860566125724	21.904677353313716	11.096640508666098	17.266625668666826	176	256	256	1.646658503599967	10.161486126769766	10.631184227489337	20.08540805209828	17.510629844201013	60.72861808748508	56.17735710284624	90.29282337685262	1.0	1.0	1.0	20.130068611678603	0.0	3.8799175900820644	0.0	3760449.0	0.0	17.80472450889647	7.255686428843581	1.7119099109017677	97.86126607178883	217.93587044576017	193.93158328719437	39197.0	67.89937312714756	453.1069197747856	117.77129808092428	0.40605824335078644	61.946262771128175	671.0475886299092	672.574154175818	29581.0	558.5855095926672	777.5644171889871	66.1874431891182	0.49206527971205416	47.75109159113886	998.5684857413595	1000.0000201445073	189650.0	914.6251315902919	1076.7057362105697	49.787257550934946	0.15258699173760165	0.4577725144619812	0.4836203210537942	0.6421066014806729
sub-02_T1w	0.33499644188473604	3.931505256641554	0.5166722541733412	15314.062500000002	3.6207666666666665	3.7022	3.73831	3.42179	0.21954828145056646	0.45330509878324815	0.32714661976618536	0.6102667450904846	0.2517518401145935	0.0	0.021122571285047614	24.170446369986855	12.259128502972871	19.28648627738552	176	256	256	1.491184632370619	8.791507763259121	10.88251835087508	22.364862656995495	18.2875935025702	69.95611020518879	64.92307489083646	106.52552096475037	1.0	1.0	1.0	11.098452639028627	6.149875008859136	5.067308975268855	4.148027658462524	3383095.0	0.0	17.64945101737976	6.7552160113453015	0.7209709011316985	102.77928364478961	197.77633506160447	171.66870021820068	39618.0	51.511454582214355	424.462519145012	115.12091120622847	0.11338710237532235	72.23088490797299	656.7252551314502	656.6897120475769	33398.0	532.1133258342743	780.4690262794493	74.69479620382359	0.41600569651837827	42.767758231543276	998.3310119673114	999.9728899002075	178102.0	922.544395840168	1069.160906791687	44.711657653732765	0.1413466832123059	0.46450731825664426	0.49508877063974494	0.6435107871670872
sub-03_T1w	0.3508178852349759	3.836554223104212	0.5352452357016363	21414.73659050042	3.5520933333333335	3.58933	3.71223	3.35472	0.2268009940421372	0.46691728979230346	0.3062817161655594	0.6285381317138672	0.29033079743385315	1.8589097544530936e-05	0.009271987554657572	23.818696365485106	12.113608094951827	20.286234109166465	176	256	256	1.7070093205000034	8.831227073159196	10.114661340673637	19.80574762836171	14.584951154681457	58.11628046309853	53.82234903869289	88.76581549829869	1.0	1.0	1.0	22.567592640690652	0.0	3.767285160386053	0.0	3742818.0	0.0	17.46318554878235	7.380705623670543	2.1565753386920736	80.02659633192627	178.99782329948644	164.31270039081573	41435.0	52.01730065345766	369.4914447069168	96.2564853214047	0.015041107801277764	73.85821770999281	652.8031816829267	654.7325992584229	39116.0	526.4274546504021	771.3910582065582	74.13740182040046	0.5965323454458877	47.277375622055835	997.5933107040856	1000.0274044275284	144062.0	910.9323120117188	1075.7924476861954	50.4916023551912	0.15593227905498405	0.4753182170869579	0.4863469736700943	0.6984213069061558
sub-04_T1w	0.3517340067502258	3.808785677689593	0.5469319943644773	20290.875213498264	3.4222533333333334	3.54943	3.557	3.16033	0.2019328324833602	0.46877607798416304	0.32929108953247677	0.685355544090271	0.33291304111480713	1.2690173728478344e-05	0.012370928206088908	23.90381532810152	11.03392554868437	17.345387170001047	176	256	256	1.5164921595238499	9.361735234696532	10.118503631069334	19.47728349898762	15.620139630410138	59.64996669343189	54.989002349019046	89.69690072321511	1.0	1.0	1.0	14.658238389247927	0.0	4.160218150383324	0.0	3461958.0	0.0	18.670864894986153	7.303890827631911	9.921492224188546	88.19000522883935	194.6897982050799	174.14357464015484	36655.0	52.917922930419444	416.8294689610596	114.8315855702805	0.099397011143608	69.37042010437067	664.3845687893455	665.0170019567013	29899.0	545.1796142116189	780.3585996866225	71.0344678774367	0.5571110479205728	48.45447613059407	999.178313348386	999.9999549090862	177748.0	913.8761719167233	1081.7211415320635	51.34171518251307	0.15941099267727107	0.47433038965618113	0.4893315168667236	0.6500567739506462
sub-05_T1w	0.3581897612885741	3.741195978740314	0.5321226199215299	19473.92887351019	3.62387	3.70303	3.79834	3.37024	0.22215174583956523	0.4402954088384488	0.337552845321986	0.6389956474304199	0.28156569600105286	0.0	0.013591393061381294	26.525483844845738	13.718259578466844	20.333829134681867	176	256	256	1.4268855684478492	8.563128549305103	10.305853200333077	20.92754548324628	12.073185248975888	50.52105000620641	46.402219659534126	76.6124237234201	1.0	1.0	1.0	1174.9910831532109	0.0	4.152621908012897	0.0	3528359.0	0.0	17.948571579530835	8.55106410705398	1.3201381676399526	94.9504722415325	180.10931485332492	157.583338432014	35296.0	41.813629511743784	403.5655252416618	110.43710132694542	0.07330766871840133	75.50913637506726	658.5305173504518	659.4180041877553	27862.0	529.1841928139329	784.8148035218007	77.00528686920364	0.25639761990410515	46.47364886083447	999.2240462178282	999.9715275410563	169044.0	919.6154027990997	1076.658292958513	47.782410536946635	0.14183804286407045	0.4669434376917123	0.511351783423244	0.6307677774285653
sub-06_T1w	0.35566770258823466	3.729412146031639	0.5265453240669197	14271.801754922968	3.5890366666666664	3.6554	3.70497	3.40674	0.23817469011765846	0.43420832151676336	0.3276169883655782	0.5956106781959534	0.24492258578538895	0.0	0.013226588917170082	24.40402414829574	13.416816712916216	20.24398009809753	176	256	256	1.5819287277087224	8.487731911008087	10.452016870807716	21.28638997370634	17.923033639560973	68.84266010288448	63.684236500035375	104.28701575766065	1.0	1.0	1.0	11.586874491381648	6.28205158199984	5.643421116907012	4.237179402261972	3146641.0	0.0	18.59222961962223	7.049370998750994	0.9082722972018566	94.05944505048852	195.17426303303657	171.86256454326212	48356.0	56.97722302284092	407.61665849760175	108.64003192342174	0.04448004238211256	75.99378762225261	659.6091412102397	660.1268709972501	26834.0	527.9602574843914	788.0216372763738	77.77278754898187	0.4093377373074314	44.88811403138068	998.0562797168095	1000.0000188089907	165251.0	918.2481362204999	1072.2888673990965	46.978233243837394	0.14806388158049383	0.46291179618396316	0.4898450523263316	0.7123201747572303
sub-07_T1w	0.3449860527037713	3.8284215215470963	0.5225331057349452	32276.614044434973	3.5554400000000004	3.58863	3.79114	3.28655	0.1878352287800181	0.45403921620796983	0.3581255550120121	0.4951700270175934	0.19155363738536824	0.0	0.017900464753707327	23.930583210628473	11.122769541192115	16.47640144080409	176	256	256	1.65942823132886	8.692964057124437	11.375550690447094	23.774259782887988	23.375258948826314	81.9181421144909	76.15226457580738	123.16339266410492	1.0	1.0	1.0	11.327525674753582	0.0	3.335553341834429	0.0	3487673.0	0.0	13.941121950745583	5.319118880706835	11.802816784975114	82.67655333053018	208.97146365521928	189.78609830886126	25256.0	69.12472967244685	421.4853892866522	114.36610360180696	0.010016705266427728	74.82796300147211	663.5912614198558	665.1017046123743	35966.0	534.1940904185176	788.4878200218081	76.50928428109242	0.3322962628899284	40.69902496425584	998.5515694794262	999.9760772436857	222614.0	927.899039529264	1065.3220921605825	42.061197294328196	0.17265766256776524	0.46871696006659896	0.5178408769055997	0.795694906678657
sub-08_T1w	0.3396181907092538	3.914965257117821	0.5436079054245375	16205.802621503535	3.586063333333333	3.7415	3.65399	3.3627	0.1926097236195591	0.4750727607743882	0.3323175156060527	0.6641465425491333	0.3177899718284608	2.4762780724216095e-05	0.011199900682102762	27.112790260356178	11.967991247697109	18.62426732811672	176	256	256	1.3910671257853948	9.277444304948398	10.20476041940328	19.945769827476052	16.066028126204316	59.648458015521	55.42829016088452	90.57038434092823	1.0	1.0	1.0	14.650977598511265	0.0	3.977691976444145	0.0	3441899.0	0.0	16.693345189094543	7.233450442024133	13.564415235429042	95.55957392710123	204.47949723696192	177.38721013069153	34141.0	56.646302461624146	431.70754730701447	127.51693211753555	0.14490118123286555	69.114805876317	658.8550412677257	658.5867691040039	44903.0	540.9166529178619	776.0249425292016	70.98716133208148	0.6309900971860478	46.835330961736894	998.6383709867986	999.9999796152115	172184.0	914.0178180932999	1078.0764864683151	50.135797434263104	0.17983143322379916	0.48763873218154646	0.506520839392089	0.6421192220793923
sub-09_T1w	0.372367589314293	3.6097707373614085	0.5223468341311384	18311.4394605192	3.7131233333333333	3.83441	3.88571	3.41925	0.22437598098351816	0.4294357110044239	0.34618830801205797	0.5634492039680481	0.23239213824272154	3.99378339088185e-06	0.012509050729110243	24.66045752759458	13.230591547136681	19.08681115499127	176	256	256	1.5049280438054562	8.357643357578254	10.717174741095768	22.288952821903592	19.214585284767185	76.2818450530043	69.89356608915314	114.18426792968792	1.0	1.0	1.0	65.52534360274626	5.737536618275631	4.860823731875046	3.869909640401602	3282634.0	0.0	16.812322676181793	7.3392405460271535	1.1571874184740096	95.33430049836794	191.40119652113842	168.2769980058074	42946.0	50.257568243891	414.3173955241218	111.81600310886614	-0.015494499256920147	79.45158323718108	666.4717684770795	668.0591695122421	27516.0	532.1189826903865	796.022473052144	79.93246437451832	0.2588613294450455	44.15243410884956	999.0777920941196	1000.0000282041728	189519.0	923.7294911853969	1069.9659442193806	44.86515799701476	0.14483100133684135	0.45387571459306103	0.49756640603256996	0.700935922539386
sub-10_T1w	0.3459279521608545	3.83507315642313	0.5473634709132776	-1.0	3.5275233333333333	3.60263	3.69638	3.28356	0.1822178580773093	0.47256624828293753	0.3452158936397532	0.6296016275882721	0.27712798416614526	0.0	0.012825987022749806	27.913620671592884	12.167639977815986	18.677667447703655	176	256	256	1.6444326950951609	9.153493700656922	10.178823128728345	19.738542990432947	19.686322496278365	59.07053935889364	56.05628150253056	89.41198265241967	1.0	1.0	1.0	304.71300402693976	0.0	3.7035126179049653	0.0	3241411.0	0.0	16.82484906166792	7.327165584121668	1.605024174735263	125.4263571960316	243.91876750615603	220.1754393018782	18246.0	63.646822176873684	496.69974274747074	133.8877573704728	0.12602586537202765	69.5036417574474	659.8044535192417	660.6557398214936	45140.0	538.8553367853165	778.86396568194	72.17445529905953	0.5471775825613596	47.885024351910076	1000.0231634965118	1000.0000032037497	187683.0	917.6042594827711	1082.9997158654032	50.66216587609036	0.13968458079649107	0.47218927307088066	0.5085961758544302	0.6988101937454779
